0,6,0.0,0.0,0.0,212.66666666666666,247.5,166.66666666666666,110.16666666666667,101.16666666666667,93.33333333333333,73.5,212.5,133.83333333333334
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79500.0
2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33600.0,70200.0,83400.0,75000.0
3,1,0.0,0.0,0.0,0.0,149.0,11484.0,194.0,26053.0,6089.0,52.0,0.0,0.0
4,1,0.0,0.0,0.0,9391.0,6135.0,5651.0,5652.0,6366.0,5545.0,7013.0,8144.0,7546.0
5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50400.0
6,1,0.0,0.0,0.0,0.0,1979.0,1095.0,489.0,20420.0,7287.0,4667.0,23116.0,24529.0
7,70,0.0,0.0,0.0,1.6,1.3,2.2,0.6142857142857143,2.6,3.6714285714285713,7.871428571428571,14.728571428571428,68.62857142857143
8,1,0.0,0.0,0.0,0.0,0.0,694.0,0.0,3602.0,3385.0,1777.0,1670.0,2176.0
9,1,0.0,0.0,0.0,0.0,1577.0,314.0,0.0,3641.0,1901.0,0.0,0.0,0.0
10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27006.0,20212.0,16068.0,403.0,0.0
11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21454.0,15939.0,108.0
12,1,0.0,0.0,0.0,0.0,0.0,9089.0,8574.0,1733.0,3965.0,2702.0,0.0,0.0
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.0,4541.0,252.0
14,1,0.0,0.0,0.0,0.0,0.0,31824.0,17956.0,20300.0,33232.0,17078.0,9585.0,8383.0
15,1,0.0,0.0,0.0,0.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,0.0,0.0,0.0,0.0,126.0,9781.0,8985.0,8170.0,8970.0,12194.0,12191.0,3071.0
17,1,0.0,0.0,0.0,0.0,0.0,3361.0,2004.0,38.0,435.0,608.0,-67.0,0.0
18,1,0.0,0.0,0.0,0.0,0.0,1360.0,6460.0,10600.0,10420.0,2400.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,852.0,0.0
20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,81.8,60.6,74.0
21,1,0.0,0.0,0.0,24.0,0.0,161.0,0.0,2125.0,0.0,3115.0,0.0,2694.0
22,1,0.0,0.0,0.0,0.0,0.0,0.0,5850.0,4020.0,1380.0,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,2400.0,2400.0
24,1,0.0,0.0,0.0,0.0,0.0,595.0,276.0,235.0,268.0,182.0,30.0,240.0
25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.5
26,1,0.0,0.0,0.0,0.0,0.0,6317.0,4615.0,4065.0,3312.0,318.0,0.0,0.0
27,9,0.0,0.0,0.0,1.6666666666666667,22.666666666666668,5.111111111111111,97.55555555555556,8.333333333333334,122.22222222222223,2.2222222222222223,124.55555555555556,6.444444444444445
28,1,0.0,0.0,0.0,0.0,2962.0,6245.0,670.0,3003.0,3101.0,212.0,64.0,0.0
29,1,0.0,0.0,0.0,0.0,6685.0,2745.0,0.0,6207.0,3288.0,0.0,4883.0,0.0
30,7,0.0,0.0,0.0,0.0,0.0,402.85714285714283,41.142857142857146,78.57142857142857,13.857142857142858,59.142857142857146,30.571428571428573,93.71428571428571
31,1,0.0,0.0,0.0,0.0,0.0,3014.0,1298.0,1549.0,1377.0,492.0,-3.0,0.0
32,1,0.0,0.0,0.0,195.0,0.0,3430.0,2718.0,1507.0,1130.0,274.0,-201.0,0.0
33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10775.0,0.0,4847.0,0.0
34,1,0.0,0.0,0.0,0.0,0.0,4596.0,3090.0,491.0,1206.0,-7.0,0.0,0.0
35,3358,0.0,0.0,0.0,0.24627754615842765,0.36122692078618224,0.3147706968433591,0.31804645622394284,0.30345443716497916,0.29154258487194756,0.5044669446098868,0.49076831447290054,0.45503275759380585
36,1,0.0,0.0,0.0,0.0,0.0,11823.0,2342.0,2997.0,194.0,58.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,0.0,39.0,204.0,248.0,3257.0,1458.0,1872.0,1833.0
38,1,0.0,0.0,0.0,0.0,0.0,2202.0,1436.0,559.0,328.0,85.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,80.0,0.0,210.0,0.0,696.0,0.0,132.0
40,11,0.0,0.0,0.0,20.09090909090909,169.8181818181818,73.0909090909091,54.63636363636363,108.81818181818181,97.0909090909091,82.45454545454545,82.36363636363636,79.36363636363636
41,6,0.0,0.0,0.0,3.3333333333333335,0.0,7.0,0.0,30.0,0.0,335.6666666666667,29.666666666666668,246.5
42,1,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,4000.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,4410.0,0.0,1200.0,510.0,930.0,0.0,3540.0,0.0,720.0
44,1,0.0,0.0,0.0,0.0,0.0,0.0,3770.0,0.0,1.0,0.0,0.0,1.0
45,8,0.0,0.0,0.0,370.25,0.0,93.5,0.0,221.625,0.0,130.625,0.0,115.25
46,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.0
47,1,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,372.0,421.0,457.0,383.0,344.0
48,8,0.0,0.0,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0.0,802.625,23.75
49,3,0.0,0.0,0.0,785.0,0.0,425.0,0.0,387.3333333333333,0.0,420.0,0.0,547.3333333333334
50,1,0.0,0.0,0.0,0.0,0.0,4400.0,3438.0,815.0,1947.0,1471.0,0.0,0.0
51,3,0.0,0.0,0.0,15.0,0.0,162.33333333333334,0.0,249.33333333333334,0.0,82.33333333333333,0.0,250.0
52,29,0.0,0.0,0.0,5.0344827586206895,7.068965517241379,5.448275862068965,8.448275862068966,7.517241379310345,26.551724137931036,59.275862068965516,94.75862068965517,95.06896551724138
53,1,0.0,0.0,0.0,0.0,0.0,0.0,453.0,340.0,1786.0,9571.0,2138.0,0.0
54,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.0,4090.0,2631.0,0.0
55,20,0.0,0.0,0.0,8.0,0.0,0.0,0.7,0.75,1.8,1.15,7.15,364.7
56,5,0.0,0.0,0.0,0.0,413.4,188.4,89.8,91.0,107.0,110.2,108.6,128.6
57,17,0.0,0.0,0.0,0.0,13.0,243.88235294117646,15.058823529411764,16.058823529411764,4.705882352941177,25.11764705882353,9.823529411764707,7.117647058823529
58,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,160.0
59,1,0.0,0.0,0.0,1748.0,0.0,800.0,0.0,719.0,0.0,1164.0,0.0,3397.0
60,9,0.0,0.0,0.0,0.0,2.3333333333333335,2.5555555555555554,244.22222222222223,18.555555555555557,26.22222222222222,23.333333333333332,16.77777777777778,0.0
61,1,0.0,0.0,0.0,0.0,0.0,400.0,0.0,400.0,0.0,0.0,0.0,0.0
62,3,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,203.0,362.6666666666667,346.6666666666667,424.3333333333333,426.3333333333333
63,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,1000.0,0.0
64,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,1179.0,842.0,0.0,0.0
65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,258.0,390.0
66,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.1666666666666,20.5,118.5
67,1,0.0,0.0,0.0,682.0,0.0,1018.0,0.0,0.0,0.0,240.0,0.0,0.0
68,7,0.0,0.0,0.0,0.0,8.0,1.7142857142857142,8.428571428571429,343.14285714285717,129.85714285714286,71.0,77.14285714285714,113.71428571428571
69,2,0.0,0.0,0.0,0.0,0.0,118.0,123.0,96.0,93.0,137.5,346.0,201.5
70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0,3011.0,3190.0,3102.0,1110.0
71,1,0.0,0.0,0.0,0.0,2846.0,0.0,1266.0,2084.0,1496.0,560.0,983.0,1008.0
72,1,0.0,0.0,0.0,1369.0,0.0,888.0,0.0,0.0,0.0,1471.0,0.0,512.0
73,1,0.0,0.0,0.0,0.0,1380.0,11071.0,3433.0,2051.0,730.0,340.0,17.0,0.0
74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,209.0,223.0,232.0,208.0
75,21,0.0,0.0,0.0,8.380952380952381,148.33333333333334,17.285714285714285,9.952380952380953,3.2857142857142856,13.523809523809524,4.476190476190476,13.142857142857142,5.428571428571429
76,21,0.0,0.0,0.0,159.61904761904762,0.0,60.476190476190474,0.0,122.61904761904762,0.0,112.28571428571429,0.0,109.57142857142857
77,2,0.0,0.0,0.0,0.0,0.0,53.0,323.0,4.5,381.5,91.0,0.0,0.0
78,1,0.0,0.0,0.0,0.0,0.0,342.0,1000.0,786.0,120.0,200.0,92.0,20.0
79,1,0.0,0.0,0.0,0.0,446.0,967.0,567.0,373.0,684.0,654.0,216.0,0.0
80,1,0.0,0.0,0.0,0.0,1850.0,161.0,99.0,0.0,0.0,0.0,0.0,0.0
81,4,0.0,0.0,0.0,1.5,0.0,0.25,266.25,70.0,119.25,22.75,174.75,50.0
82,1,0.0,0.0,0.0,0.0,0.0,2373.0,1563.0,1200.0,1066.0,815.0,0.0,0.0
83,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.0,453.0,831.0,636.0
84,6,0.0,0.0,0.0,268.5,0.0,232.83333333333334,0.0,233.83333333333334,0.0,252.83333333333334,0.0,252.5
85,1,0.0,0.0,0.0,0.0,0.0,1688.0,788.0,828.0,996.0,741.0,1147.0,982.0
86,8,0.0,0.0,0.0,489.125,141.0,126.75,115.75,124.375,116.625,103.875,132.75,140.0
87,1,0.0,0.0,0.0,1950.0,0.0,540.0,120.0,492.0,582.0,522.0,126.0,126.0
88,1,0.0,0.0,0.0,0.0,0.0,0.0,2867.0,0.0,293.0,0.0,670.0,0.0
89,6,0.0,0.0,0.0,57.833333333333336,0.0,223.83333333333334,0.0,373.5,0.0,343.8333333333333,0.0,327.3333333333333
90,5,0.0,0.0,0.0,1.6,10.0,11.2,7.2,23.6,124.8,295.0,493.0,452.6
91,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,585.6666666666666,52.5,42.666666666666664
92,5,0.0,0.0,0.0,0.0,2.8,0.0,55.4,0.0,323.2,0.0,304.4,0.0
93,3,0.0,0.0,0.0,550.3333333333334,59.333333333333336,10.333333333333334,30.666666666666668,40.333333333333336,7.666666666666667,11.333333333333334,21.333333333333332,32.666666666666664
94,12,0.0,0.0,0.0,0.25,13.666666666666666,58.25,109.16666666666667,213.5,203.25,184.66666666666666,206.08333333333334,189.66666666666666
95,2,0.0,0.0,0.0,471.5,158.5,41.0,37.5,27.5,234.5,117.5,148.5,452.0
96,2,0.0,0.0,0.0,520.5,0.0,118.0,0.0,11.5,0.0,10.0,0.0,174.5
97,1,0.0,0.0,0.0,167.0,0.0,535.0,0.0,868.0,0.0,1487.0,0.0,654.0
98,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1778.5,0.0,0.0,0.0
99,2,0.0,0.0,0.0,1099.5,0.0,402.5,0.0,333.0,0.0,401.0,0.0,522.5
100,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181818181818182,0.0,8.454545454545455,0.0,763.5454545454545
101,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0
102,2,0.0,0.0,0.0,0.0,223.5,263.0,251.0,303.0,301.5,282.0,294.5,151.5
103,1,0.0,0.0,0.0,1614.0,0.0,373.0,0.0,301.0,0.0,295.0,0.0,340.0
104,1,0.0,0.0,0.0,0.0,0.0,4095.0,2652.0,1496.0,2244.0,863.0,0.0,0.0
105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.5,519.5
106,1,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,458.0,0.0,294.0
107,6,0.0,0.0,0.0,0.0,297.5,0.0,45.166666666666664,0.0,166.16666666666666,0.0,131.66666666666666,0.0
108,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.0,1085.0,0.0,0.0,0.0
109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0,214.0,351.0,223.0
110,3,0.0,0.0,0.0,315.6666666666667,0.0,0.0,0.0,0.0,0.0,294.0,0.0,42.666666666666664
111,1,0.0,0.0,0.0,0.0,187.0,895.0,1056.0,1373.0,1108.0,718.0,291.0,154.0
112,1,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,795.0,0.0,375.0,0.0,360.0
113,1,0.0,0.0,0.0,90.0,0.0,0.0,0.0,594.0,0.0,488.0,0.0,224.0
114,5,0.0,0.0,0.0,369.2,12.4,32.0,5.0,41.0,20.0,7.6,32.4,19.8
115,1,0.0,0.0,0.0,0.0,0.0,0.0,1661.0,0.0,282.0,0.0,376.0,0.0
116,3,0.0,0.0,0.0,0.0,0.0,0.0,533.0,243.0,175.66666666666666,140.0,168.66666666666666,175.66666666666666
117,1,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,292.0,0.0,0.0
118,4,0.0,0.0,0.0,816.25,0.0,390.5,0.0,301.75,0.0,312.0,0.0,224.25
119,1,0.0,0.0,0.0,0.0,0.0,0.0,1198.0,187.0,166.0,155.0,210.0,217.0
120,32,0.0,0.0,0.0,0.625,3.03125,8.0,95.625,18.5,8.875,7.96875,8.28125,2.875
121,4,0.0,0.0,0.0,2.0,9.75,19.5,63.75,102.75,140.25,92.0,189.5,322.25
122,5,0.0,0.0,0.0,0.0,351.8,0.0,178.6,0.0,42.4,0.0,28.8,0.0
123,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.25,2.5,3.0,4.25,2.5
124,5,0.0,0.0,0.0,0.2,37.0,13.2,38.0,0.0,0.0,381.2,13.6,3.4
125,1,0.0,0.0,0.0,66.0,747.0,802.0,1016.0,156.0,0.0,0.0,0.0,0.0
126,33,0.0,0.0,0.0,0.0,9.636363636363637,2.242424242424242,5.666666666666667,2.757575757575758,8.909090909090908,6.424242424242424,118.60606060606061,14.818181818181818
127,37,0.0,0.0,0.0,8.783783783783784,2.054054054054054,7.162162162162162,3.081081081081081,3.972972972972973,6.405405405405405,5.837837837837838,5.837837837837838,204.86486486486487
128,3,0.0,0.0,0.0,11.333333333333334,185.33333333333334,15.666666666666666,11.666666666666666,57.666666666666664,0.0,0.0,1.0,210.66666666666666
129,1,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,2443.0,2807.0,2226.0,1312.0,1540.0
130,1,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,3.0,548.0,86.0
131,1,0.0,0.0,0.0,644.0,0.0,333.0,0.0,248.0,0.0,0.0,0.0,508.0
132,11,0.0,0.0,0.0,3.727272727272727,0.0,101.72727272727273,3.272727272727273,38.36363636363637,0.0,62.54545454545455,8.909090909090908,128.27272727272728
133,3,0.0,0.0,0.0,10.0,0.0,96.33333333333333,200.0,272.6666666666667,276.3333333333333,214.0,13.0,0.0
134,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,210.0
135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.0,0.0,0.0
136,4,0.0,0.0,0.0,0.0,37.5,630.0,189.5,122.75,219.5,100.25,274.25,186.0
137,1,0.0,0.0,0.0,0.0,0.0,231.0,247.0,357.0,400.0,627.0,390.0,700.0
138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,606.0,0.0
139,2,0.0,0.0,0.0,0.0,298.5,32.0,0.0,263.0,68.5,78.0,192.0,88.0
140,17,0.0,0.0,0.0,0.0,0.0,6.588235294117647,1.7058823529411764,10.764705882352942,158.1764705882353,26.0,23.58823529411765,30.764705882352942
141,4,0.0,0.0,0.0,41.25,0.0,93.5,45.25,60.5,89.75,190.0,276.25,281.0
142,13,0.0,0.0,0.0,2.1538461538461537,0.7692307692307693,4.769230769230769,3.3076923076923075,33.76923076923077,5.846153846153846,154.6153846153846,11.538461538461538,269.0769230769231
143,9,0.0,0.0,0.0,425.55555555555554,0.0,203.66666666666666,0.0,153.44444444444446,0.0,155.33333333333334,0.0,215.33333333333334
144,4,0.0,0.0,0.0,0.0,37.5,456.0,305.75,242.0,58.0,71.0,0.0,0.0
145,21,0.0,0.0,0.0,2.0952380952380953,6.9523809523809526,16.0,29.523809523809526,98.28571428571429,108.33333333333333,107.9047619047619,128.8095238095238,132.38095238095238
146,1,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,500.0,67.0,1065.0,361.0
147,6,0.0,0.0,0.0,0.5,47.5,111.83333333333333,106.66666666666667,78.83333333333333,64.83333333333333,120.0,18.666666666666668,1.6666666666666667
148,37,0.0,0.0,0.0,6.594594594594595,13.54054054054054,73.56756756756756,16.243243243243242,18.756756756756758,8.756756756756756,7.972972972972973,3.054054054054054,4.1891891891891895
149,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,314.0,280.0,349.0,282.0
150,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6,55.8,128.4,41.2
151,1,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0
152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,774.0,0.0,813.0
153,3,0.0,0.0,0.0,0.0,857.0,92.0,62.333333333333336,90.33333333333333,91.0,89.33333333333333,137.0,86.33333333333333
154,1,0.0,0.0,0.0,0.0,0.0,183.0,295.0,324.0,912.0,219.0,345.0,388.0
155,1,0.0,0.0,0.0,0.0,0.0,573.0,0.0,588.0,0.0,553.0,0.0,494.0
156,17,0.0,0.0,0.0,9.882352941176471,2.235294117647059,4.235294117647059,9.0,14.176470588235293,15.470588235294118,28.235294117647058,228.2941176470588,175.05882352941177
157,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,125.0,369.0,158.0
158,3,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,42.333333333333336,128.0,266.6666666666667,878.3333333333334
159,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682.0,807.0,936.0
160,2,0.0,0.0,0.0,0.0,0.0,1849.0,1130.0,255.5,585.5,47.0,21.5,133.5
161,6,0.0,0.0,0.0,256.5,16.833333333333332,26.166666666666668,14.166666666666666,52.166666666666664,1.8333333333333333,18.5,2.0,11.666666666666666
162,1,0.0,0.0,0.0,1.0,173.0,528.0,462.0,30.0,72.0,127.0,469.0,580.0
163,1,0.0,0.0,0.0,0.0,0.0,998.0,0.0,398.0,0.0,394.0,0.0,368.0
164,5,0.0,0.0,0.0,42.6,242.8,246.6,217.4,191.0,165.0,134.6,142.2,79.2
165,1,0.0,0.0,0.0,512.0,0.0,141.0,0.0,448.0,0.0,0.0,0.0,417.0
166,2,0.0,0.0,0.0,0.0,1564.5,244.5,174.5,82.5,11.5,0.5,92.5,0.0
167,20,0.0,0.0,0.0,0.0,6.65,0.1,10.65,135.3,25.5,32.05,11.4,33.8
168,3,0.0,0.0,0.0,0.0,278.0,0.0,250.66666666666666,0.0,317.6666666666667,0.0,326.6666666666667,0.0
169,36,0.0,0.0,0.0,12.88888888888889,24.38888888888889,24.88888888888889,48.388888888888886,65.63888888888889,59.44444444444444,54.30555555555556,47.083333333333336,48.083333333333336
170,1,0.0,0.0,0.0,688.0,0.0,162.0,0.0,0.0,0.0,221.0,0.0,0.0
171,3,0.0,0.0,0.0,0.0,776.6666666666666,0.0,245.33333333333334,0.0,243.33333333333334,0.0,309.6666666666667,0.0
172,3,0.0,0.0,0.0,0.0,0.0,0.0,460.3333333333333,12.0,69.33333333333333,13.0,76.66666666666667,33.666666666666664
173,10,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,431.1,64.8
174,58,0.0,0.0,0.0,3.7586206896551726,9.724137931034482,8.637931034482758,15.672413793103448,14.827586206896552,50.51724137931034,21.5,19.517241379310345,11.39655172413793
175,5,0.0,0.0,0.0,522.4,0.0,241.6,0.0,257.2,0.0,267.8,0.0,283.2
176,21,0.0,0.0,0.0,0.0,0.6190476190476191,8.476190476190476,8.571428571428571,2.4285714285714284,6.476190476190476,163.47619047619048,41.0,37.0
177,2,0.0,0.0,0.0,1.0,15.5,20.0,350.0,457.5,441.0,358.0,409.5,316.0
178,2,0.0,0.0,0.0,0.0,0.0,699.5,0.0,35.0,112.5,13.0,208.5,3.0
179,2,0.0,0.0,0.0,0.0,0.5,3.5,0.0,822.0,20.0,59.5,75.0,49.0
180,3,0.0,0.0,0.0,216.0,0.0,256.0,37.333333333333336,112.0,37.666666666666664,80.66666666666667,29.0,27.333333333333332
181,3,0.0,0.0,0.0,63.666666666666664,0.0,402.0,0.0,382.0,0.0,401.0,0.0,455.0
182,2,0.0,0.0,0.0,0.0,20.0,35.0,153.5,193.0,240.0,508.5,32.5,34.0
183,1,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,819.0
184,3,0.0,0.0,0.0,0.6666666666666666,0.0,2.6666666666666665,0.0,137.0,0.0,343.6666666666667,0.0,456.6666666666667
185,23,0.0,0.0,0.0,96.52173913043478,7.173913043478261,12.130434782608695,0.9565217391304348,8.826086956521738,1.6956521739130435,10.478260869565217,2.4347826086956523,9.08695652173913
186,3,0.0,0.0,0.0,0.0,0.0,0.0,38.333333333333336,0.0,496.0,0.0,441.0,100.0
187,7,0.0,0.0,0.0,128.85714285714286,68.0,52.714285714285715,67.71428571428571,60.0,84.42857142857143,67.14285714285714,102.42857142857143,81.14285714285714
188,2,0.0,0.0,0.0,697.0,168.0,70.5,340.0,196.0,186.0,184.0,287.5,203.5
189,14,0.0,0.0,0.0,8.357142857142858,37.0,117.35714285714286,110.07142857142857,119.78571428571429,102.78571428571429,95.92857142857143,97.57142857142857,95.64285714285714
190,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.0
191,2,0.0,0.0,0.0,685.0,0.0,251.5,0.0,139.5,0.0,141.5,0.0,112.5
192,7,0.0,0.0,0.0,21.285714285714285,0.0,45.57142857142857,0.0,222.57142857142858,0.0,224.28571428571428,0.0,228.71428571428572
193,3,0.0,0.0,0.0,156.66666666666666,133.0,111.0,37.666666666666664,61.333333333333336,31.333333333333332,23.666666666666668,24.333333333333332,135.33333333333334
194,4,0.0,0.0,0.0,14.0,75.75,212.75,171.75,70.25,264.25,155.0,178.0,163.0
195,5,0.0,0.0,0.0,0.0,0.0,265.6,117.6,21.0,153.6,35.2,37.6,12.2
