[0.0,32.67307692307692,4.096153846153846,33.19230769230769,8.096153846153847,38.59615384615385,12.211538461538462,25.26923076923077,8.01923076923077,22.115384615384617,9.26923076923077,30.057692307692307]
[0.0,55360.0,43640.0,48320.0,62680.0,72800.0,71520.0,69400.0,58680.0,47960.0,69720.0,114080.0]
[0.0,31387.0,12705.0,26283.0,27726.0,32305.0,38121.0,33744.0,16192.0,30822.0,18253.0,39131.0]
[0.0,132.0,0.0,1162.0,0.0,970.0,0.0,1041.0,0.0,191.0,0.0,0.0]
[0.0,468.6,0.0,528.0666666666667,0.0,653.4666666666667,0.0,438.06666666666666,0.0,405.6666666666667,0.0,483.0]
[0.0,654.5,0.0,807.0,0.0,698.5,0.0,781.75,0.0,668.0,0.0,495.75]
[0.0,4009.0,4529.0,2981.0,2522.0,2607.0,2612.0,3774.0,3872.0,2698.0,2241.0,2938.0]
[0.0,194.8181818181818,0.0,83.72727272727273,0.0,316.09090909090907,0.0,248.54545454545453,0.0,265.45454545454544,0.0,241.1818181818182]
[0.0,34.4,15.2,64.8,0.0,12.4,21.4,163.2,5.4,231.4,31.6,137.4]
[0.0,417.55555555555554,0.0,467.3333333333333,0.0,472.8888888888889,0.0,365.6666666666667,0.0,365.6111111111111,0.0,514.4444444444445]
[0.0,60.0,2100.0,1200.0,5730.0,10350.0,5220.0,4260.0,8100.0,6840.0,3000.0,1260.0]
[0.0,3334.0,0.0,1202.0,155.0,78.0,0.0,289.0,0.0,0.0,0.0,30.0]
[0.0,1156.0,1645.0,59.0,2810.0,1070.0,1139.0,1130.0,1705.0,73.0,112.0,2007.0]
[0.0,3039.0,0.0,497.0,0.0,1313.0,0.0,1259.0,0.0,1175.0,0.0,1152.0]
[0.0,1513.0,0.0,1304.0,0.0,1479.0,0.0,1355.0,0.0,1437.0,0.0,1477.0]
[0.0,298.7894736842105,0.0,310.05263157894734,0.0,309.10526315789474,0.0,378.42105263157896,0.0,335.8421052631579,0.0,291.10526315789474]
[0.0,2992.0,1070.0,2030.0,1604.0,1721.0,1780.0,2069.0,1989.0,1164.0,2311.0,1802.0]
[0.0,441.0,0.0,349.0,0.0,123.28571428571429,0.0,59.285714285714285,0.0,299.2857142857143,0.0,223.85714285714286]
[0.0,2056.0,0.0,1831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,750.6,0.0,824.2,0.0,582.8,0.0,457.2,0.0,488.0,0.0,491.6]
[0.0,254.8,0.0,247.4,0.0,228.93333333333334,0.0,137.26666666666668,0.0,46.0,0.0,61.06666666666667]
[0.0,1012.0,0.0,1085.0,0.0,764.5,0.0,439.0,0.0,193.5,0.0,180.0]
[0.0,363.5,0.0,346.5,0.0,124.6,0.0,450.4,0.0,326.2,0.0,351.6]
[0.0,50.0,300.0,200.0,100.0,272.0,100.0,30.0,38.0,47.0,10.0,36.0]
[0.0,320.7073170731707,0.0,344.8048780487805,0.0,335.3658536585366,0.0,271.1219512195122,0.0,283.5121951219512,0.0,250.1951219512195]
[0.0,703.2,0.0,643.1,0.0,613.3,0.0,387.6,0.0,356.3,0.0,404.7]
[0.0,22.0,99.0,128.0,105.0,80.0,71.0,1081.0,0.0,0.0,0.0,0.0]
[0.0,251.0188679245283,0.0,251.35849056603774,0.0,243.81132075471697,0.0,267.9056603773585,0.0,277.64150943396226,0.0,239.54716981132074]
[0.0,69.0,0.0,1810.0,0.0,190.0,0.0,183.0,0.0,146.0,0.0,200.0]
[0.0,225.0,475.0,198.0,-930.0,211.0,0.0,0.0,0.0,0.0,13.0,35.0]
[0.0,99.61643835616438,0.0,104.6986301369863,0.0,104.75342465753425,0.0,111.6027397260274,0.0,113.06849315068493,0.0,104.84931506849315]
[0.0,146.0,0.0,667.6666666666666,0.0,351.6666666666667,0.0,280.44444444444446,0.0,217.55555555555554,0.0,220.55555555555554]
[0.0,102.9090909090909,0.0,9.727272727272727,0.0,222.1818181818182,0.0,9.363636363636363,0.0,121.36363636363636,0.0,27.454545454545453]
[0.0,1106.0,0.0,1451.0,0.0,1487.0,0.0,1393.0,0.0,589.0,0.0,529.0]
[0.0,2470.0,0.0,2098.0,0.0,1766.5,0.0,776.0,0.0,906.5,0.0,1012.5]
[0.0,1605.0,0.0,1630.0,0.0,1528.0,0.0,1044.0,0.0,1134.0,0.0,1455.0]
[0.0,1346.0,673.0,535.0,425.0,72.0,89.0,131.0,306.0,274.0,268.0,644.0]
[0.0,43.0,52.0,122.5,361.5,207.0,138.0,568.0,290.0,124.0,145.5,149.0]
[0.0,32.90243902439025,17.51219512195122,33.19512195121951,41.048780487804876,46.24390243902439,45.80487804878049,63.146341463414636,64.7560975609756,43.951219512195124,37.5609756097561,34.609756097560975]
[0.0,436.2857142857143,0.0,531.8571428571429,0.0,655.8571428571429,0.0,610.0,0.0,528.5714285714286,0.0,587.2857142857143]
[0.0,221.41666666666666,0.0,175.16666666666666,0.0,149.91666666666666,0.0,284.75,0.0,244.33333333333334,0.0,49.333333333333336]
[0.0,568.1666666666666,0.0,676.3333333333334,0.0,529.6666666666666,0.0,551.5,0.0,722.5,0.0,450.5]
[0.0,752.0,0.0,420.0,0.0,346.0,0.0,967.0,0.0,456.0,0.0,418.0]
[0.0,601.5,0.0,605.25,0.0,849.75,0.0,730.25,0.0,767.0,0.0,576.75]
[0.0,1276.0,0.0,1000.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,3511.0]
[0.0,439.72727272727275,0.0,478.59090909090907,0.0,450.1363636363636,0.0,287.09090909090907,0.0,244.04545454545453,0.0,303.54545454545456]
[0.0,1745.0,0.0,1708.0,0.0,1165.0,0.0,909.0,0.0,0.0,0.0,0.0]
[0.0,217.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0]
[0.0,65.875,0.0,252.5625,0.0,167.9375,0.0,151.9375,0.0,159.25,0.0,169.0625]
[0.0,109.3913043478261,0.0,178.95652173913044,0.0,237.95652173913044,0.0,251.17391304347825,0.0,212.08695652173913,0.0,204.7826086956522]
[0.0,1833.0,0.0,1120.0,0.0,2807.0,0.0,1255.0,0.0,885.0,0.0,1677.0]
[0.0,506.75,0.0,877.75,0.0,684.75,0.0,305.75,0.0,306.5,0.0,374.75]
[0.0,324.45454545454544,0.0,362.6363636363636,0.0,361.6363636363636,0.0,254.0909090909091,0.0,213.9090909090909,0.0,32.81818181818182]
[0.0,536.0,0.0,670.0,0.0,1152.0,0.0,2125.0,0.0,2030.0,0.0,1502.0]
[0.0,1047.0,0.0,656.0,0.0,1092.0,0.0,890.0,0.0,368.0,0.0,1265.0]
[0.0,184.4,0.0,134.6,0.0,98.6,0.0,40.8,0.0,335.4,0.0,391.0]
[0.0,353.6,0.0,446.0,0.0,827.8,0.0,366.8,0.0,335.4,0.0,328.2]
[0.0,212.53333333333333,0.0,212.52,0.0,215.62666666666667,0.0,206.13333333333333,0.0,226.85333333333332,0.0,233.82666666666665]
[0.0,145.11111111111111,118.38888888888889,97.83333333333333,84.11111111111111,81.61111111111111,79.72222222222223,100.94444444444444,113.27777777777777,81.38888888888889,83.0,75.61111111111111]
[0.0,2284.0,0.0,1344.0,0.0,1205.0,0.0,801.0,0.0,804.0,0.0,770.0]
[0.0,520.6666666666666,0.0,330.77777777777777,0.0,329.77777777777777,0.0,322.1111111111111,0.0,427.0,0.0,370.77777777777777]
[0.0,169.73239436619718,0.0,170.29577464788733,0.0,173.0,0.0,186.94366197183098,0.0,206.19718309859155,0.0,161.45070422535213]
[0.0,91.5,0.0,58.0,0.0,117.5,0.0,53.5,0.0,351.0,0.0,0.0]
[0.0,139.5,1.6666666666666667,258.3333333333333,8.5,84.58333333333333,6.5,42.666666666666664,6.75,51.333333333333336,3.5,146.25]
[0.0,1911.0,0.0,1121.0,0.0,2250.0,0.0,596.0,0.0,419.0,0.0,1324.0]
[0.0,315.8888888888889,192.44444444444446,218.11111111111111,224.11111111111111,148.66666666666666,146.22222222222223,175.77777777777777,178.77777777777777,172.66666666666666,210.88888888888889,209.66666666666666]
[0.0,540.875,0.0,638.5,0.0,671.375,0.0,540.125,0.0,459.125,0.0,321.125]
[0.0,653.5,0.0,744.5,0.0,761.5,0.0,718.0,0.0,630.5,0.0,2.0]
[0.0,72.33333333333333,0.0,354.1666666666667,0.0,150.16666666666666,0.0,199.66666666666666,0.0,224.66666666666666,0.0,246.0]
[0.0,247.35294117647058,0.0,256.29411764705884,0.0,397.2352941176471,0.0,238.52941176470588,0.0,244.11764705882354,0.0,226.88235294117646]
[0.0,1505.0,0.0,1750.0,0.0,1097.5,0.0,497.0,0.0,463.0,0.0,420.5]
[0.0,3903.0,0.0,2858.0,0.0,1407.0,0.0,1939.0,0.0,1259.0,0.0,1168.0]
[0.0,950.1428571428571,0.0,834.0,0.0,662.4285714285714,0.0,608.7142857142857,0.0,724.4285714285714,0.0,646.7142857142857]
[0.0,10.0,63.0,31.0,121.0,122.0,88.0,212.0,60.0,1006.0,189.0,150.0]
[0.0,548.0,0.0,271.0,0.0,484.0,0.0,558.0,0.0,728.0,0.0,640.0]
[0.0,315.2,0.0,327.95,0.0,352.5,0.0,348.9,0.0,477.2,0.0,394.5]
[0.0,61.72222222222222,87.52777777777777,58.22222222222222,58.27777777777778,53.166666666666664,52.583333333333336,59.416666666666664,75.75,66.80555555555556,58.416666666666664,82.36111111111111]
[0.0,822.5714285714286,0.0,785.5714285714286,0.0,840.5714285714286,0.0,544.4285714285714,0.0,483.2857142857143,0.0,604.8571428571429]
[0.0,597.7333333333333,0.0,527.8,0.0,440.46666666666664,0.0,313.46666666666664,0.0,321.8,0.0,501.73333333333335]
[0.0,140.32142857142858,0.0,71.35714285714286,3.607142857142857,10.035714285714286,2.5714285714285716,18.25,1.0,8.571428571428571,2.5714285714285716,5.678571428571429]
[0.0,1831.0,0.0,636.0,0.0,534.0,0.0,435.0,0.0,473.0,0.0,423.0]
[0.0,404.4,0.0,399.2,0.0,402.2,0.0,524.0,0.0,696.4,0.0,420.2]
[0.0,13.975903614457831,4.4156626506024095,4.5,4.343373493975903,4.740963855421687,3.2349397590361444,4.445783132530121,3.6204819277108435,4.150602409638554,3.716867469879518,4.795180722891566]
[0.0,1455.5,0.0,1571.0,0.0,891.0,0.0,1167.0,0.0,987.5,0.0,1136.5]
[0.0,1248.0,0.0,827.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,804.0]
[0.0,590.0,0.0,717.0,0.0,639.5,0.0,544.5,0.0,593.25,0.0,680.75]
[0.0,133.66666666666666,0.0,86.66666666666667,0.0,668.3333333333334,0.0,391.0,0.0,245.0,0.0,519.6666666666666]
[0.0,1595.0,0.0,1222.0,0.0,1614.0,0.0,1964.0,0.0,1588.0,0.0,1695.0]
[0.0,925.0,0.0,1381.0,0.0,710.0,0.0,0.0,0.0,207.0,0.0,119.0]
[0.0,607.2,0.0,628.3,0.0,747.8,0.0,523.3,0.0,511.3,0.0,513.2]
[0.0,133.3,0.0,124.1,0.0,186.6,0.0,334.3,0.0,398.2,0.0,256.3]
[0.0,630.5,0.0,496.0,0.0,88.0,0.0,1179.5,0.0,737.0,0.0,236.5]
[0.0,186.8,0.0,151.6,0.0,166.4,0.0,0.0,0.0,198.0,0.0,72.0]
[0.0,403.0,0.0,303.0,0.0,319.0,0.0,358.0,0.0,965.0,0.0,532.0]
[0.0,33.2,0.0,16.6,0.0,36.6,0.0,205.8,0.0,236.2,0.0,364.0]
[0.0,1122.0,0.0,741.0,0.0,700.75,0.0,331.0,0.0,258.5,0.0,231.0]
[0.0,556.0,0.0,559.0,0.0,414.0,0.0,342.0,0.0,0.0,454.0,213.0]
[0.0,257.1666666666667,0.0,234.5,0.0,213.0,0.0,0.0,363.5,0.0,291.1666666666667,0.0]
[0.0,261.85714285714283,13.0,52.714285714285715,0.0,163.85714285714286,0.0,85.14285714285714,0.0,55.142857142857146,0.0,273.42857142857144]
[0.0,259.1818181818182,0.0,325.0,0.0,502.0,0.0,297.3636363636364,0.0,262.0,0.0,301.8181818181818]
[0.0,766.0,0.0,788.6666666666666,0.0,431.0,0.0,252.33333333333334,0.0,456.0,0.0,646.3333333333334]
[0.0,74.25,0.0,312.0,0.0,243.125,0.0,124.0,0.0,123.875,0.0,51.25]
[0.0,86.33333333333333,20.666666666666668,133.33333333333334,0.3333333333333333,27.333333333333332,4.333333333333333,38.333333333333336,582.6666666666666,47.333333333333336,72.33333333333333,57.333333333333336]
[0.0,670.5,0.0,683.75,0.0,701.75,0.0,655.75,0.0,921.0,0.0,648.5]
[0.0,62.142857142857146,70.21428571428571,33.42857142857143,8.5,8.928571428571429,10.785714285714286,6.428571428571429,14.357142857142858,15.571428571428571,17.357142857142858,13.142857142857142]
[0.0,104.0,283.5,29.0,4.0,2.0,10.5,0.0,0.0,0.0,0.0,27.5]
[0.0,282.3636363636364,0.0,293.8181818181818,0.0,214.27272727272728,0.0,148.45454545454547,0.0,90.45454545454545,0.0,319.90909090909093]
[0.0,142.0,0.0,218.5,0.0,295.0,0.0,500.25,0.0,591.5,0.0,533.75]
[0.0,92.0,100.0,250.0,200.0,500.0,300.0,200.0,80.0,208.0,43.0,69.0]
[0.0,202.0,633.0,256.0,0.0,66.0,258.0,469.0,164.0,0.0,0.0,0.0]
[0.0,64.90384615384616,0.19230769230769232,64.23076923076923,0.07692307692307693,60.07692307692308,0.0,75.03846153846153,0.057692307692307696,62.21153846153846,2.5576923076923075,75.86538461538461]
[0.0,132.5,0.0,530.0,0.0,816.0,0.0,449.5,0.0,463.5,0.0,728.5]
[0.0,609.0,0.0,640.0,0.0,770.6666666666666,0.0,958.6666666666666,0.0,854.6666666666666,0.0,699.0]
[0.0,1761.0,0.0,1525.0,0.0,162.0,0.0,165.0,0.0,199.0,0.0,244.0]
[0.0,309.61538461538464,0.0,322.15384615384613,0.0,504.0,0.0,438.6923076923077,0.0,393.7692307692308,0.0,400.6923076923077]
[0.0,255.0,0.0,286.5,0.0,379.25,0.0,493.0,0.0,517.75,0.0,862.5]
[0.0,105.0,0.0,708.25,0.0,506.125,0.0,365.375,0.0,345.375,0.0,490.0]
[0.0,210.0,5.133333333333334,26.466666666666665,7.2,40.8,6.6,24.4,14.466666666666667,76.73333333333333,9.733333333333333,98.13333333333334]
[0.0,862.6666666666666,153.33333333333334,113.0,0.3333333333333333,55.666666666666664,4.333333333333333,97.0,1.0,96.66666666666667,3.3333333333333335,50.666666666666664]
[0.0,257.32,0.0,300.04,0.0,226.72,0.0,191.2,0.0,214.8,0.0,268.0]
[0.0,1398.0,0.0,1481.0,0.0,1478.0,0.0,1303.0,0.0,1237.0,0.0,1203.0]
[0.0,178.33333333333334,0.0,101.66666666666667,0.0,523.0,0.0,207.0,0.0,269.0,0.0,230.66666666666666]
[0.0,193.88888888888889,0.0,65.66666666666667,0.0,11.333333333333334,0.0,263.3333333333333,0.0,127.77777777777777,1.4444444444444444,71.88888888888889]
[0.0,346.54545454545456,0.0,345.22727272727275,0.0,375.04545454545456,0.0,337.8181818181818,0.0,324.72727272727275,0.0,362.8863636363636]
[0.0,259.25,0.0,567.5,0.0,366.5,0.0,317.5,0.0,283.25,0.0,382.5]
[0.0,417.5,0.0,597.5,0.0,287.5,0.0,0.0,0.0,14.5,0.0,0.0]
[0.0,271.0,0.0,660.0,0.0,670.0,0.0,134.0,0.0,125.0,0.0,162.0]
[0.0,209.93103448275863,0.0,208.05172413793105,0.0,202.58620689655172,0.0,162.24137931034483,0.0,144.5344827586207,0.0,181.68965517241378]
[0.0,966.0,0.0,385.0,0.0,0.0,0.0,265.0,0.0,188.0,0.0,546.0]
[0.0,367.0,327.0,477.0,97.0,0.0,998.0,905.0,969.0,480.0,527.0,518.0]
[0.0,432.8888888888889,16.555555555555557,36.111111111111114,13.666666666666666,39.55555555555556,22.0,34.0,23.88888888888889,50.111111111111114,16.22222222222222,22.22222222222222]
[0.0,398.7142857142857,0.0,206.85714285714286,0.0,441.14285714285717,0.0,333.7142857142857,0.0,266.7142857142857,0.0,158.71428571428572]
[0.0,147.88297872340425,0.0,148.9468085106383,0.0,137.1595744680851,0.0,134.08510638297872,0.0,129.40425531914894,0.0,136.95744680851064]
[0.0,601.0714285714286,0.0,433.2857142857143,0.0,372.92857142857144,0.0,232.78571428571428,0.0,197.57142857142858,0.0,230.71428571428572]
[0.0,579.1428571428571,0.0,532.7142857142857,0.0,544.2142857142857,0.0,524.2857142857143,0.0,551.3571428571429,0.0,579.3571428571429]
[0.0,1159.6666666666667,0.0,1171.0,0.0,894.6666666666666,0.0,514.3333333333334,0.0,440.3333333333333,0.0,538.3333333333334]
[0.0,48.5,0.0,79.5,0.0,165.5,0.0,187.75,0.0,13.75,0.0,46.0]
[0.0,331.0,0.0,885.0,0.0,999.0,0.0,0.0,0.0,759.0,0.0,2440.0]
[0.0,691.5,0.0,703.6666666666666,0.0,718.0,0.0,659.3333333333334,0.0,554.3333333333334,0.0,649.8333333333334]
[0.0,533.9285714285714,0.0,639.1428571428571,0.0,556.5714285714286,0.0,479.92857142857144,0.0,459.57142857142856,0.0,528.9285714285714]
[0.0,30.85,30.85,17.45,11.35,23.9,20.25,28.9,50.35,63.8,110.15,73.4]
[0.0,331.47058823529414,0.0,165.76470588235293,3.7058823529411766,141.23529411764707,6.470588235294118,144.47058823529412,6.529411764705882,118.6470588235294,4.294117647058823,130.76470588235293]
[0.0,139.0,0.0,579.0,101.0,0.0,302.0,0.0,0.0,0.0,580.0,163.0]
[0.0,1854.0,0.0,400.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,691.0,0.0,593.0,0.0,1126.5,0.0,177.5,0.0,127.5,0.0,411.0]
[0.0,458.2307692307692,0.0,438.0,0.0,368.46153846153845,0.0,368.2307692307692,0.0,300.6923076923077,0.0,383.9230769230769]
[0.0,229.3448275862069,0.0,272.3103448275862,0.0,301.55172413793105,0.0,280.86206896551727,0.0,278.41379310344826,0.0,348.1034482758621]
[0.0,397.2,0.0,430.14285714285717,0.0,409.8,0.0,363.8285714285714,0.0,366.48571428571427,0.0,322.9142857142857]
[0.0,98.2,95.4,102.2,179.2,190.6,170.6,182.2,173.0,147.2,345.4,164.4]
[0.0,663.0,0.0,515.0,238.0,187.0,187.0,221.0,252.0,174.0,230.0,274.0]
[0.0,1231.0,0.0,962.6666666666666,0.0,1035.6666666666667,0.0,742.6666666666666,0.0,685.6666666666666,0.0,850.3333333333334]
[0.0,1327.0,0.0,0.0,0.0,1684.0,0.0,634.0,0.0,718.0,0.0,777.0]
[0.0,1208.0,0.0,649.0,0.0,617.0,0.0,589.0,0.0,402.0,0.0,574.0]
[0.0,245.75,0.0,246.5,0.0,399.0,0.0,636.25,0.0,527.5,0.0,182.75]
[0.0,836.0,0.0,1001.0,0.0,1242.0,0.0,549.0,0.0,459.0,0.0,861.0]
[0.0,98.125,0.0,506.75,0.0,329.25,0.0,288.875,0.0,271.125,0.0,292.125]
[0.0,72.0,127.0,50.0,604.0,134.5,107.0,96.5,64.5,71.5,0.0,0.0]
[0.0,84.5,0.0,82.5,0.0,119.5,0.0,274.0,0.0,462.5,0.0,4.0]
[0.0,475.875,0.0,377.375,0.0,599.0,0.0,475.5,0.0,428.125,0.0,461.125]
[0.0,89.14285714285714,0.0,65.85714285714286,0.0,60.857142857142854,0.0,34.857142857142854,0.0,25.857142857142858,0.0,314.7142857142857]
[0.0,972.6666666666666,0.0,981.3333333333334,0.0,981.1666666666666,0.0,884.1666666666666,0.0,1070.1666666666667,0.0,851.0]
[0.0,163.0,0.0,138.86363636363637,0.0,102.04545454545455,0.0,96.04545454545455,0.0,55.5,0.0,38.72727272727273]
[0.0,686.0,0.0,735.8,0.0,637.4,0.0,481.6,0.0,273.0,0.0,200.6]
[0.0,567.0,0.0,658.0,0.0,117.0,0.0,140.0,0.0,295.0,0.0,242.0]
[0.0,505.25,0.0,519.9166666666666,0.0,528.1666666666666,0.0,552.4166666666666,0.0,518.5,0.0,404.9166666666667]
[0.0,375.9032258064516,0.0,388.2903225806452,0.0,313.9032258064516,0.0,260.48387096774195,0.0,252.2258064516129,0.0,332.8709677419355]
[0.0,1.0,0.0,1.0,0.0,768.0,243.0,9.0,335.0,152.0,357.0,405.0]
[0.0,449.5,0.0,440.1666666666667,0.0,286.6666666666667,0.0,135.83333333333334,0.0,160.0,0.0,259.1666666666667]
[0.0,76.0,0.0,83.0,0.0,35.0,0.0,1.0,0.0,745.0,0.0,576.0]
[0.0,527.6666666666666,0.0,592.7619047619048,0.0,521.8571428571429,0.0,398.14285714285717,0.0,370.9047619047619,0.0,383.1904761904762]
[0.0,270.5,0.0,284.0,0.0,389.0,0.0,0.0,0.0,352.5,0.0,409.5]
[0.0,770.0,105.0,169.0,214.0,174.0,146.0,117.0,0.0,236.0,99.0,105.0]
[0.0,406.0,0.0,489.0,0.0,504.0,0.0,481.0,0.0,638.0,0.0,1232.0]
[0.0,523.5714285714286,0.0,491.42857142857144,0.0,547.7142857142857,0.0,452.2857142857143,0.0,333.42857142857144,0.0,74.85714285714286]
[0.0,424.34615384615387,0.0,432.61538461538464,0.0,429.46153846153845,0.0,441.2692307692308,0.0,439.53846153846155,0.0,408.2307692307692]
[0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,0.0]
[0.0,252.725,0.0,270.75,0.0,239.825,0.0,211.55,0.0,194.575,0.0,175.525]
[0.0,569.0,201.0,12.0,0.0,0.0,365.0,13.0,0.0,0.0,0.0,1.0]
[0.0,1.0,0.0,0.0,14.0,79.0,148.0,349.0,316.0,189.0,117.0,95.0]
[0.0,118.85,0.0,145.75,0.0,138.4,0.0,173.7,0.0,156.7,0.0,229.4]
[0.0,37.65,33.6,50.75,70.8,71.65,116.7,105.95,146.95,109.75,125.65,114.45]
[0.0,711.25,0.0,746.875,0.0,399.375,0.0,208.625,0.0,203.75,0.0,276.25]
[0.0,747.0,0.0,510.0,0.0,764.0,0.0,597.0,0.0,422.0,0.0,451.0]
[0.0,821.0,0.0,847.0,0.0,1004.0,0.0,713.0,0.0,765.0,0.0,1033.5]
[0.0,442.5,0.0,147.0,0.0,397.0,0.0,321.0,0.0,450.0,0.0,478.0]
[0.0,727.25,0.0,588.5,0.0,99.25,0.0,8.25,0.0,6.0,0.0,8.75]
[0.0,32.0,380.0,190.0,550.0,57.0,133.0,2.0,24.0,0.0,0.0,95.0]
[0.0,5.0,35.0,196.0,34.0,20.0,110.0,60.0,58.0,51.0,51.0,48.0]
[0.0,703.5,0.0,114.0,0.0,2.0,0.0,1.5,0.0,276.5,0.0,973.0]
[0.0,45.4,427.8,106.4,85.0,190.2,71.8,146.2,187.4,159.0,171.4,233.2]
[0.0,1210.0,0.0,908.0,0.0,520.0,0.0,306.5,0.0,319.0,0.0,442.0]
[0.0,349.5833333333333,0.0,335.25,0.0,261.7916666666667,0.0,206.95833333333334,0.0,213.75,0.0,217.625]
[0.0,370.0,0.0,20.5,0.0,117.5,0.0,273.5,0.0,346.5,0.0,439.5]
[0.0,105.92307692307692,2.1538461538461537,27.53846153846154,3.0,263.84615384615387,0.0,142.76923076923077,0.0,119.23076923076923,13.538461538461538,198.76923076923077]
[0.0,200.0,0.0,200.0,0.0,0.0,100.0,400.0,100.0,0.0,40.0,36.0]
[0.0,278.4,0.0,294.26666666666665,0.0,290.8333333333333,0.0,259.8333333333333,0.0,209.0,0.0,252.33333333333334]
[0.0,554.6666666666666,0.0,371.8333333333333,0.0,153.16666666666666,0.0,114.33333333333333,0.0,100.16666666666667,0.0,104.66666666666667]
[0.0,197.0,0.0,250.0,0.0,866.0,0.0,373.5,0.0,306.5,0.0,14.5]
[0.0,879.5,0.0,1014.75,0.0,890.25,0.0,776.5,0.0,711.0,0.0,715.5]
[0.0,422.85714285714283,0.0,452.0,0.0,557.5,0.0,373.42857142857144,0.0,349.7857142857143,0.0,339.0]
