0,5037602,0.0,0.0,0.0,12.50049714230021,9.263085640874882,14.795302228575093,11.099997955453906,16.677996098688453,15.871723788571702,18.4489118548539,17.884978402248763,25.615362719349523
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0252686E7
2,1,0.0,0.0,0.0,0.0,0.0,0.0,3.33E7,2.44E7,3.12E7,2.81E7,3.18E7,3.12E7
3,1,0.0,0.0,0.0,5640000.0,6320000.0,5020000.0,7740000.0,6360000.0,7060000.0,5075800.0,4990400.0,0.0
4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920000.0,0.0,0.0,0.0
5,1,0.0,0.0,0.0,1073300.0,1883500.0,1881200.0,2106100.0,1999200.0,2409500.0,2112000.0,2022200.0,2049500.0
6,1,0.0,0.0,0.0,0.0,0.0,0.0,1714288.0,2320032.0,2002000.0,1885840.0,1223024.0,0.0
7,231,0.0,0.0,0.0,464.6521739130435,1075.213043478261,2022.395652173913,3434.008695652174,10250.08695652174,47618.0,19794.49565217391,10137.53043478261,5941.308695652174
8,5,0.0,0.0,0.0,0.0,0.0,0.0,52000.0,8000.0,87860.0,20000.0,139388.0,917344.2
9,7,0.0,0.0,0.0,41919.857142857145,250701.42857142858,249854.0,236336.42857142858,240214.57142857142,249652.7142857143,187385.2857142857,40565.142857142855,860.2857142857143
10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627320.0,1684200.0,1947840.0,1975080.0
11,1,0.0,0.0,0.0,0.0,328240.0,1471536.0,976008.0,1067528.0,1231384.0,935352.0,700920.0,289256.0
12,1,0.0,0.0,0.0,100200.0,3348600.0,1388880.0,1895640.0,1638360.0,2098680.0,239520.0,0.0,0.0
13,1,0.0,0.0,0.0,3388968.0,4576176.0,2661516.0,3870900.0,3081672.0,2981088.0,2654784.0,0.0,0.0
14,1,0.0,0.0,0.0,0.0,650820.0,1526220.0,1181220.0,0.0,2448000.0,810000.0,1248000.0,1260000.0
15,20,0.0,0.0,0.0,81310.4,107011.8,94440.1,95652.4,102498.4,113620.6,92104.8,118274.95,32961.85
16,1,0.0,0.0,0.0,1645600.0,3450000.0,3630000.0,3940000.0,3160000.0,3840000.0,4060000.0,3268200.0,0.0
17,2,0.0,0.0,0.0,231685.0,401352.5,390725.0,403507.5,289312.5,518900.0,456772.5,451877.5,336870.0
18,2,0.0,0.0,0.0,59881.5,863178.5,756430.0,2898.0,0.0,0.0,0.0,0.0,0.0
19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080000.0,360000.0,618000.0
20,16,0.0,0.0,0.0,4625.0,9493.125,45178.4375,150968.25,158229.25,131225.0625,136117.3125,142206.5,93341.3125
21,1,0.0,0.0,0.0,0.0,0.0,37920.0,473880.0,1115520.0,0.0,0.0,0.0,0.0
22,2,0.0,0.0,0.0,28000.0,69880.0,264550.0,674850.0,829290.0,802670.0,765600.0,879210.0,241200.0
23,3,0.0,0.0,0.0,567233.3333333334,0.0,4666.666666666667,0.0,0.0,11333.333333333334,8533.333333333334,26126.666666666668,57886.666666666664
24,3,0.0,0.0,0.0,0.0,18666.666666666668,0.0,6666.666666666667,62666.666666666664,693666.6666666666,284666.6666666667,50000.0,93000.0
25,1,0.0,0.0,0.0,0.0,880000.0,1232000.0,944000.0,464000.0,1176000.0,1064000.0,1064000.0,1136000.0
26,1,0.0,0.0,0.0,0.0,1058400.0,1149240.0,1042320.0,1108800.0,1403640.0,1258680.0,1286760.0,1189200.0
27,49,0.0,0.0,0.0,2902.7551020408164,3459.183673469388,19516.34693877551,6340.469387755102,6141.510204081633,8388.102040816326,92943.44897959183,21237.081632653062,12667.734693877552
28,1,0.0,0.0,0.0,1332000.0,2400000.0,5400000.0,4800000.0,3960000.0,3360000.0,3720000.0,3480000.0,3432000.0
29,1,0.0,0.0,0.0,0.0,0.0,2291200.0,2601120.0,3169600.0,2824000.0,2200000.0,0.0,0.0
30,531,0.0,0.0,0.0,208.6760299625468,318.98689138576776,499.65168539325845,629.814606741573,1267.6142322097378,6189.945692883895,23817.6797752809,13125.749063670411,4705.756554307116
31,2,0.0,0.0,0.0,196000.0,60000.0,127185.5,214573.5,671314.0,793768.0,616537.5,768322.5,691337.0
32,1,0.0,0.0,0.0,0.0,0.0,850000.0,1285000.0,610000.0,1500000.0,1780000.0,355000.0,730000.0
33,2,0.0,0.0,0.0,2057880.0,3194600.0,2444100.0,2386400.0,2215900.0,2400000.0,2224200.0,1148700.0,0.0
34,1,0.0,0.0,0.0,0.0,0.0,180120.0,1673160.0,1907880.0,0.0,0.0,0.0,0.0
35,1,0.0,0.0,0.0,61920.0,312900.0,0.0,1095870.0,2705700.0,3023700.0,2074800.0,1293000.0,724800.0
36,1,0.0,0.0,0.0,1228607.0,1337609.0,1277408.0,1352209.0,1315509.0,1257308.0,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,0.0,453828.0,413136.0,352164.0,491028.0,521940.0,552528.0,322128.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,2444600.0,583500.0,500000.0,525000.0,36500.0
39,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401359.5,145904.5
40,2115,0.0,0.0,0.0,1044.8741658722593,1464.6568160152526,2015.0490943755958,3831.9513822688273,7993.246901811249,9258.837464251668,4855.8217349857005,3390.107721639657,2393.8469971401337
41,4,0.0,0.0,0.0,0.0,0.0,0.0,12160.0,89755.0,294075.0,379702.5,427190.0,523095.0
42,14,0.0,0.0,0.0,49.357142857142854,7504.928571428572,5056.928571428572,10514.357142857143,44495.21428571428,146422.14285714287,180104.92857142858,229765.7857142857,140248.42857142858
43,1,0.0,0.0,0.0,0.0,0.0,0.0,5494200.0,3698560.0,1977280.0,2001760.0,1962080.0,1958880.0
44,1,0.0,0.0,0.0,0.0,0.0,222120.0,1250280.0,1847640.0,2156040.0,2516160.0,2278440.0,1595640.0
45,2,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,21000.0,15000.0,723000.0,205500.0,154500.0
46,1,0.0,0.0,0.0,166680.0,1128000.0,1128000.0,740000.0,1392000.0,1088000.0,1092000.0,4800.0,0.0
47,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951000.0,282000.0,687000.0,345000.0
48,22,0.0,0.0,0.0,0.0,0.0,0.0,250.9090909090909,2018.1818181818182,2050.909090909091,3339.090909090909,20892.272727272728,321538.54545454547
49,1,0.0,0.0,0.0,784680.0,1102200.0,0.0,1033120.0,1953120.0,1860000.0,2148000.0,226080.0,1705440.0
50,2,0.0,0.0,0.0,0.0,0.0,0.0,1146950.0,1419150.0,1661450.0,1437750.0,1395800.0,1371900.0
51,7,0.0,0.0,0.0,45045.142857142855,67147.71428571429,145697.14285714287,187724.14285714287,198828.14285714287,230736.7142857143,167684.7142857143,60013.0,2826.0
52,291,0.0,0.0,0.0,3114.3298969072166,13663.52233676976,31933.694158075603,27930.759450171823,27490.0412371134,27282.027491408935,19412.24742268041,9294.938144329897,4022.0240549828177
53,1,0.0,0.0,0.0,619040.0,2172480.0,2331680.0,2128320.0,2244640.0,2435200.0,2292960.0,1698080.0,400800.0
54,60,0.0,0.0,0.0,4908.15,99655.13333333333,16438.066666666666,11441.9,13844.666666666666,14874.7,14230.083333333334,21570.233333333334,23470.533333333333
55,80,0.0,0.0,0.0,96215.9,16755.725,9386.175,9726.2125,9059.15,10066.5875,8146.25,11630.8375,17650.8
56,4,0.0,0.0,0.0,97152.5,375406.25,642206.25,677412.5,641976.25,811817.5,321441.25,124160.0,6620.0
57,54,0.0,0.0,0.0,0.0,1292.962962962963,1212.2777777777778,2872.0185185185187,2881.3888888888887,1958.7592592592594,5190.759259259259,126335.27777777778,27353.444444444445
58,18,0.0,0.0,0.0,4008.1111111111113,29137.61111111111,158523.11111111112,43269.38888888889,21195.166666666668,11700.055555555555,9924.888888888889,9814.166666666666,18075.222222222223
59,1,0.0,0.0,0.0,0.0,476550.0,757950.0,2180400.0,2273850.0,3124950.0,3100350.0,2487450.0,578290.0
60,111,0.0,0.0,0.0,32158.513513513513,47795.585585585584,46625.89189189189,39079.76576576577,37258.117117117115,33960.18918918919,33126.36036036036,24125.369369369368,11030.468468468469
61,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658612.8,26348.4
62,20,0.0,0.0,0.0,0.0,0.0,476.0,2233.85,11799.75,16990.4,68237.45,141656.4,181433.75
63,4,0.0,0.0,0.0,107253.0,214010.0,112555.0,185639.0,84040.5,110779.5,175808.5,195780.0,129401.0
64,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759391.0,1083208.0
65,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611760.0,1781080.0,2007520.0,897160.0
66,12,0.0,0.0,0.0,7964.666666666667,285896.75,36998.416666666664,27047.75,27850.916666666668,32206.583333333332,28351.916666666668,35461.416666666664,41793.666666666664
67,1,0.0,0.0,0.0,0.0,0.0,0.0,826550.0,808100.0,723250.0,410100.0,491600.0,468250.0
68,1652,0.0,0.0,0.0,268.92321644498185,365.8923821039903,416.90870616686817,528.7436517533253,750.8440145102782,1448.8307134220072,2450.0066505441355,8020.669286577992,13532.093107617897
69,9775,0.0,0.0,0.0,109.85938300707184,486.0850671312904,3319.2188172594033,2356.3352464897,2028.0609818591781,1725.859075535513,786.4253356564518,256.9814492159475,216.3683509275392
70,2,0.0,0.0,0.0,15660.0,701760.0,682020.0,817920.0,731040.0,0.0,358740.0,551355.0,0.0
71,1,0.0,0.0,0.0,1259340.0,2064000.0,2250000.0,2070000.0,2220000.0,1776000.0,1512000.0,1474800.0,0.0
72,1,0.0,0.0,0.0,0.0,878328.0,2465100.0,710688.0,1377420.0,0.0,623964.0,0.0,673200.0
73,1,0.0,0.0,0.0,1602600.0,1869200.0,2297400.0,1827200.0,1806000.0,2251800.0,1725600.0,0.0,0.0
74,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388080.0,0.0,1111560.0,0.0,0.0
75,47,0.0,0.0,0.0,7.361702127659575,1579.2978723404256,660.1489361702128,1207.468085106383,3793.5106382978724,35113.68085106383,87009.25531914894,94107.89361702128,54474.89361702128
76,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35621.53846153846,250661.38461538462,283218.6153846154,340776.6153846154
77,11769,0.0,0.0,0.0,1027.058904109589,682.7350171232877,454.3266267123288,540.1725171232877,925.8226883561643,1371.6528253424658,1669.3053082191782,2001.135787671233,2162.3921232876714
78,1,0.0,0.0,0.0,832920.0,1205520.0,1032960.0,991680.0,866400.0,771120.0,805200.0,391920.0,0.0
79,1,0.0,0.0,0.0,1099531.0,1200045.0,1540674.0,888237.0,1554057.0,538875.0,866727.0,614271.0,903983.0
80,2,0.0,0.0,0.0,3780.0,1000620.0,1160340.0,1209060.0,1107960.0,1384980.0,1163400.0,0.0,0.0
81,108,0.0,0.0,0.0,2128.1203703703704,1316.9722222222222,300.6666666666667,1681.361111111111,2608.75,1766.4259259259259,1085.0185185185185,6136.231481481482,98708.8425925926
82,1,0.0,0.0,0.0,0.0,0.0,0.0,857120.0,1667680.0,1879360.0,1731680.0,769120.0,2174880.0
83,2,0.0,0.0,0.0,1203216.0,1497420.0,1532616.0,1593108.0,1568034.0,1678620.0,1175934.0,0.0,0.0
84,1,0.0,0.0,0.0,221584.0,1399200.0,2094400.0,2156000.0,1645600.0,1980000.0,1707200.0,2217600.0,1575200.0
85,1,0.0,0.0,0.0,774000.0,1320000.0,2142000.0,2136000.0,2298000.0,2352000.0,2088000.0,2232000.0,1231680.0
86,44,0.0,0.0,0.0,26720.795454545456,78784.25,84239.20454545454,64867.75,68386.95454545454,61538.34090909091,49255.27272727273,22457.022727272728,6185.613636363636
87,1,0.0,0.0,0.0,887880.0,1533480.0,1135680.0,831720.0,1408080.0,1770000.0,722880.0,1399320.0,1077240.0
88,1,0.0,0.0,0.0,1348000.0,1148000.0,1440000.0,1592000.0,1432000.0,1556000.0,1320000.0,1148000.0,0.0
89,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045660.0,269340.0,444000.0
90,3,0.0,0.0,0.0,10400.0,214388.66666666666,407743.6666666667,412314.6666666667,55145.0,18935.0,400.0,0.0,0.0
91,2,0.0,0.0,0.0,0.0,0.0,24000.0,184440.0,533227.5,432000.0,424897.5,178200.0,354097.5
92,77,0.0,0.0,0.0,607.4025974025974,2675.064935064935,71835.84415584416,14267.311688311689,11445.324675324675,12414.584415584415,8175.87012987013,9378.90909090909,6966.376623376624
93,1,0.0,0.0,0.0,0.0,0.0,1420440.0,1561080.0,1650720.0,1326360.0,1110120.0,1061160.0,1400040.0
94,11,0.0,0.0,0.0,0.0,6665.454545454545,54.45454545454545,12857.545454545454,32015.909090909092,336295.8181818182,65473.545454545456,48124.63636363636,28744.272727272728
95,1,0.0,0.0,0.0,255520.0,2506440.0,1887820.0,2198640.0,2154480.0,2276760.0,1977720.0,1873800.0,1359480.0
96,1,0.0,0.0,0.0,0.0,200000.0,176000.0,104000.0,280000.0,0.0,304000.0,0.0,368000.0
97,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556000.0
98,2,0.0,0.0,0.0,0.0,0.0,100000.0,636560.0,1373400.0,1261440.0,1071400.0,1163440.0,1206560.0
99,1,0.0,0.0,0.0,0.0,680400.0,1260240.0,1456200.0,1210080.0,1586040.0,1357440.0,158880.0,0.0
100,18,0.0,0.0,0.0,16349.944444444445,55952.61111111111,105854.94444444444,86688.27777777778,115157.55555555556,114830.33333333333,130466.27777777778,46840.444444444445,728.5
101,4,0.0,0.0,0.0,3710.0,35010.0,316045.0,441402.5,418602.5,497338.75,357376.25,471670.0,486985.0
102,4,0.0,0.0,0.0,14677.5,26940.0,35962.5,9795.0,58335.0,37635.0,648345.0,426900.0,792655.0
103,2,0.0,0.0,0.0,461400.0,808500.0,825060.0,819720.0,843480.0,933120.0,856500.0,867480.0,822180.0
104,1,0.0,0.0,0.0,78000.0,291600.0,504000.0,671400.0,456000.0,1023000.0,885600.0,432000.0,474000.0
105,1,0.0,0.0,0.0,294000.0,351000.0,239180.0,0.0,0.0,0.0,169100.0,277720.0,251500.0
106,2,0.0,0.0,0.0,50850.0,12000.0,491200.5,8314.0,5429.0,5189.5,3807.5,7592.0,6270.0
107,3,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,284076.6666666667,354964.3333333333,366811.3333333333,287442.3333333333,91483.33333333333
108,1,0.0,0.0,0.0,0.0,0.0,274000.0,278000.0,296000.0,79000.0,147000.0,279000.0,270740.0
109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180048.0,2026464.0,2308944.0,2097216.0,2209680.0
110,516,0.0,0.0,0.0,1022.8088531187122,3344.0181086519115,23776.523138833,10636.857142857143,7670.56740442656,9078.66800804829,5104.046277665996,2279.6841046277664,1613.959758551308
111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244000.0,1808400.0,2552000.0,2604800.0
112,1,0.0,0.0,0.0,468960.0,2066640.0,2123040.0,2123520.0,2152320.0,2216640.0,2069040.0,2201520.0,2221920.0
113,4,0.0,0.0,0.0,952110.0,23340.0,0.0,0.0,0.0,0.0,1100.0,16065.0,19170.0
114,14,0.0,0.0,0.0,7719.714285714285,11642.285714285714,71965.5,67886.5,105958.0,182782.7142857143,174667.2142857143,172732.2857142857,221211.2142857143
115,2,0.0,0.0,0.0,0.0,72000.0,167115.0,591255.0,636605.0,687065.0,687390.0,706930.0,570250.0
116,31,0.0,0.0,0.0,3666.4193548387098,8715.838709677419,3799.8709677419356,33009.096774193546,71589.06451612903,89012.70967741935,99961.6129032258,123040.70967741935,145412.06451612903
117,2,0.0,0.0,0.0,233960.0,473640.0,447560.0,183200.0,5200.0,36000.0,0.0,0.0,0.0
118,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688100.0,2504900.0,836300.0,2014800.0
119,2,0.0,0.0,0.0,0.0,1053041.0,148980.0,0.0,0.0,0.0,0.0,0.0,0.0
120,230,0.0,0.0,0.0,236.2521739130435,392.0739130434783,477.3521739130435,847.7695652173913,878.6826086956522,1823.8217391304347,1794.5869565217392,43503.739130434784,8095.6
121,197,0.0,0.0,0.0,4977.535714285715,41110.13775510204,9561.464285714286,6201.841836734694,5735.719387755102,5466.040816326531,4487.260204081633,5067.5204081632655,6537.943877551021
122,407,0.0,0.0,0.0,697.848635235732,1562.528535980149,2686.3076923076924,3846.8387096774195,8473.746898263027,16156.640198511166,23864.5111662531,29841.03970223325,26175.55831265509
123,1,0.0,0.0,0.0,0.0,0.0,900000.0,1330480.0,1086400.0,1018160.0,991920.0,753440.0,670720.0
124,1,0.0,0.0,0.0,0.0,0.0,132000.0,578400.0,3344160.0,49440.0,672000.0,720000.0,720000.0
125,4,0.0,0.0,0.0,84556.25,339652.5,278985.0,244150.0,284212.5,287621.25,306150.0,245520.0,29916.25
126,9,0.0,0.0,0.0,0.0,0.0,671.6666666666666,261454.77777777778,18658.444444444445,12628.888888888889,8040.777777777777,12289.555555555555,15608.888888888889
127,11,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,316673.8181818182,74762.90909090909
128,1,0.0,0.0,0.0,0.0,0.0,160000.0,390000.0,1870000.0,30000.0,547700.0,552300.0,720000.0
129,1,0.0,0.0,0.0,0.0,1118880.0,1908480.0,1861080.0,1916760.0,1930080.0,1886160.0,2005200.0,1955640.0
130,1,0.0,0.0,0.0,568480.0,1255680.0,1260000.0,1312480.0,1494720.0,1546720.0,1100800.0,0.0,0.0
131,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764440.0,1380340.0,1508600.0
132,72,0.0,0.0,0.0,333.8333333333333,550.3611111111111,3966.2361111111113,82627.56944444444,12276.083333333334,14134.069444444445,9513.569444444445,8246.347222222223,9105.486111111111
133,4,0.0,0.0,0.0,508747.0,75048.25,69284.25,75089.5,86274.0,76716.5,59996.5,109328.0,111886.25
134,1,0.0,0.0,0.0,60000.0,200000.0,400000.0,520000.0,510000.0,650000.0,380000.0,610000.0,780000.0
135,3,0.0,0.0,0.0,55920.0,630293.3333333334,741720.0,669946.6666666666,742706.6666666666,769080.0,702573.3333333334,693466.6666666666,749706.6666666666
136,1,0.0,0.0,0.0,353040.0,337140.0,219600.0,232185.0,263520.0,228270.0,207630.0,331470.0,62475.0
137,1,0.0,0.0,0.0,726600.0,1581100.0,1465000.0,517928.0,126378.0,90846.0,80856.0,102384.0,79980.0
138,1,0.0,0.0,0.0,0.0,0.0,0.0,1594920.0,1590840.0,2497620.0,1553640.0,1722540.0,2175360.0
139,3,0.0,0.0,0.0,8813.333333333334,281091.0,360639.6666666667,202144.66666666666,324046.3333333333,226186.33333333334,297357.3333333333,343292.0,307351.6666666667
140,81,0.0,0.0,0.0,687.1604938271605,15252.506172839507,58919.67901234568,59380.60493827161,65246.72839506173,72047.12345679013,60281.41975308642,34796.83950617284,8161.9876543209875
141,1,0.0,0.0,0.0,1492800.0,1678400.0,1851840.0,1610880.0,1578080.0,2005280.0,1434880.0,0.0,0.0
142,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285280.0,486240.0,109480.0,572320.0,732360.0
143,4,0.0,0.0,0.0,118717.75,145357.25,276193.25,432509.0,428379.5,444323.25,427687.0,60841.0,25440.0
144,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348000.0,732000.0,1296000.0,1380000.0,1152000.0
145,13,0.0,0.0,0.0,4070.3076923076924,15978.461538461539,9887.153846153846,8053.0,6090.2307692307695,4716.384615384615,305813.6923076923,80890.76923076923,57453.846153846156
146,1,0.0,0.0,0.0,0.0,108000.0,705000.0,834000.0,660000.0,1032000.0,471000.0,669000.0,696000.0
147,13,0.0,0.0,0.0,1109.3846153846155,9220.307692307691,295526.3846153846,79305.53846153847,88499.84615384616,61116.53846153846,44390.846153846156,24063.846153846152,17957.076923076922
148,41,0.0,0.0,0.0,143.3170731707317,5000.804878048781,3453.121951219512,8648.219512195123,97813.53658536586,35840.92682926829,14800.024390243903,7335.219512195122,5568.634146341464
149,2,0.0,0.0,0.0,0.0,0.0,198420.0,48210.0,0.0,553830.0,505500.0,33390.0,0.0
150,6,0.0,0.0,0.0,1250.0,37530.0,451701.6666666667,153368.33333333334,268283.3333333333,315196.6666666667,170656.66666666666,79000.0,0.0
151,2,0.0,0.0,0.0,0.0,0.0,23232.0,204468.0,495632.0,604016.0,358260.0,409112.0,425264.0
152,1,0.0,0.0,0.0,0.0,0.0,1073760.0,1563840.0,1701720.0,1716360.0,1608960.0,1375920.0,227280.0
153,386,0.0,0.0,0.0,185.09067357512953,400.42487046632124,330.87823834196894,328.8860103626943,491.8497409326425,680.4896373056995,1297.559585492228,6641.155440414508,43673.220207253886
154,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420000.0,505300.0,2245000.0,2069800.0
155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,918000.0,1362000.0
156,1,0.0,0.0,0.0,646480.0,820880.0,744320.0,377200.0,338000.0,402640.0,125600.0,65280.0,1840.0
157,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64200.0,22872.0,230688.0,673758.0,876012.0
158,195,0.0,0.0,0.0,1165.041237113402,4563.164948453608,12298.237113402061,25992.28350515464,36716.5412371134,36879.742268041235,33846.778350515466,36981.90206185567,26120.922680412372
159,1,0.0,0.0,0.0,1887000.0,1722000.0,1944000.0,2166000.0,1674000.0,2040000.0,1992000.0,1962000.0,2489640.0
160,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355832.5
161,4,0.0,0.0,0.0,0.0,0.0,2260.0,1920.0,13220.0,27780.0,58680.0,403580.0,431467.5
162,57,0.0,0.0,0.0,2438.9298245614036,3430.6491228070176,4910.0,5504.8421052631575,4712.421052631579,6603.877192982456,13460.21052631579,75885.1052631579,114086.28070175438
163,4,0.0,0.0,0.0,0.0,38428.0,175772.0,137555.0,248656.0,275009.0,289730.0,317473.0,270793.0
164,16,0.0,0.0,0.0,116.875,184.5,4656.25,1214.4375,247950.75,72184.625,34741.0,38778.6875,31950.25
165,1,0.0,0.0,0.0,656000.0,1151520.0,1188000.0,1172800.0,1398240.0,1503520.0,1056160.0,0.0,0.0
166,1,0.0,0.0,0.0,602640.0,313400.0,466040.0,359920.0,393200.0,560760.0,448120.0,564480.0,0.0
167,31,0.0,0.0,0.0,0.0,32.25806451612903,0.0,0.0,2379.6774193548385,76.7741935483871,3112.5806451612902,3268.0,194789.87096774194
168,1,0.0,0.0,0.0,810000.0,4000.0,19000.0,121000.0,141000.0,98000.0,48000.0,73000.0,327000.0
169,52,0.0,0.0,0.0,3247.6153846153848,1841.3076923076924,2831.423076923077,4076.846153846154,5782.865384615385,124993.69230769231,59682.53846153846,42816.442307692305,26723.134615384617
170,4,0.0,0.0,0.0,160644.5,239172.5,211741.5,219806.0,203914.5,242133.0,257544.0,267044.5,261493.5
171,780,0.0,0.0,0.0,2922.8860435339307,4598.530089628681,7354.539052496799,12558.460947503201,18082.717029449424,15108.179257362355,12298.941101152368,11229.480153649169,7870.234314980794
172,1,0.0,0.0,0.0,98560.0,1000560.0,1152840.0,1118920.0,1175710.0,0.0,113690.0,1154720.0,0.0
173,1,0.0,0.0,0.0,0.0,0.0,176000.0,656000.0,704000.0,856000.0,0.0,0.0,0.0
174,74,0.0,0.0,0.0,2144.324324324324,9578.554054054053,21189.256756756757,39802.72972972973,60840.87837837838,64532.95945945946,60477.78378378379,72845.77027027027,60318.85135135135
175,5,0.0,0.0,0.0,0.0,577803.6,33963.0,16000.0,16480.0,9600.0,7840.0,25760.0,45440.0
176,2724,0.0,0.0,0.0,430.4712686567164,1153.780223880597,9698.147014925373,6542.987313432835,3673.8753731343286,4060.1067164179103,1900.2388059701493,560.1578358208956,421.4809701492537
177,1,0.0,0.0,0.0,0.0,0.0,0.0,1068000.0,2172000.0,2472000.0,2412000.0,2310000.0,2592000.0
178,1,0.0,0.0,0.0,100000.0,100000.0,600000.0,100000.0,500000.0,76000.0,146000.0,234000.0,245000.0
179,3,0.0,0.0,0.0,0.0,282630.0,347973.3333333333,265089.0,63876.0,65006.0,259630.33333333334,236120.33333333334,39132.0
180,1,0.0,0.0,0.0,359040.0,419000.0,400920.0,964880.0,864520.0,726080.0,519800.0,62880.0,0.0
181,4,0.0,0.0,0.0,8376.0,70698.0,121295.75,319175.75,197981.25,326549.25,311320.25,282974.25,187685.5
182,2,0.0,0.0,0.0,43912.0,118430.0,181042.0,116204.0,62552.0,0.0,0.0,88230.0,428940.0
183,1,0.0,0.0,0.0,338000.0,1106320.0,1133760.0,1073040.0,1090720.0,1095040.0,1046560.0,1123680.0,1055840.0
184,4,0.0,0.0,0.0,0.0,0.0,5417.5,77707.5,455312.5,194555.0,149917.5,235525.0,314542.5
185,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524733.3333333334,537993.3333333334,501893.3333333333
186,1,0.0,0.0,0.0,0.0,0.0,241500.0,676500.0,454500.0,468000.0,208500.0,336000.0,661500.0
187,3,0.0,0.0,0.0,130518.0,288587.6666666667,238965.66666666666,171547.33333333334,258894.66666666666,197029.0,189595.0,205132.0,11313.0
188,1,0.0,0.0,0.0,0.0,0.0,0.0,513000.0,1749200.0,1983400.0,1966400.0,1900600.0,1868400.0
189,13,0.0,0.0,0.0,29203.846153846152,2049.0,1824.4615384615386,2330.6153846153848,4737.0,11879.923076923076,14494.461538461539,27569.153846153848,524972.8461538461
190,1,0.0,0.0,0.0,204000.0,477000.0,561000.0,573000.0,0.0,0.0,0.0,345000.0,417000.0
191,27,0.0,0.0,0.0,7243.777777777777,16643.925925925927,53930.51851851852,143360.66666666666,130605.4074074074,78356.11111111111,28736.59259259259,26031.25925925926,21795.703703703704
192,8,0.0,0.0,0.0,42625.375,124197.25,133887.125,165787.875,176045.25,133362.125,174055.375,174956.25,145207.125
193,166,0.0,0.0,0.0,321.53374233128835,838.3067484662577,1999.6134969325153,2432.687116564417,4029.693251533742,11461.276073619632,16480.662576687115,50429.03680981595,57851.68711656442
194,10,0.0,0.0,0.0,72543.4,183685.3,219121.2,181497.9,167246.0,51010.0,9618.8,6620.5,17576.9
195,20,0.0,0.0,0.0,16372.4,94747.45,127351.25,120756.1,128551.5,121041.5,88245.1,106882.25,104064.05
196,1,0.0,0.0,0.0,456720.0,907360.0,915920.0,905920.0,957200.0,991840.0,1135760.0,250800.0,0.0
197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075000.0,1080000.0,1060000.0,565000.0
198,1,0.0,0.0,0.0,1168000.0,0.0,336000.0,0.0,0.0,0.0,0.0,96000.0,240000.0
199,3,0.0,0.0,0.0,20666.666666666668,112940.0,260143.33333333334,255140.0,192453.33333333334,186233.33333333334,145083.33333333334,215430.0,216830.0
